"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1741","1775265","0.0-28.0-0.0-2.0-1.70","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","551","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_-0.1337.png","arrowdown","","","","","","","","71","","","true","","","4","MullerLyer_-24.000_-0.1337.png","B","arrowdown","MullerLyer","-24.00000000","-0.133700000","1774713","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 6%; padding-top: 0%; padding-bottom: 36%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1742","1776308","0.0-28.0-0.0-2.0-0.71","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 27%; padding-top: 39%; padding-bottom: 20%"">+</p>","null","","","","","","1042","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1743","1777059","0.0-28.0-0.0-2.0-1.71","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","751","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_12.0000_0.04500.png","arrowdown","","","","","","","","72","","","false","","","4","MullerLyer_12.0000_0.04500.png","B","arrowup","MullerLyer","12.000000000","0.0450000000","1776308","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 27%; padding-top: 39%; padding-bottom: 20%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1744","1777930","0.0-28.0-0.0-2.0-0.72","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 30%; padding-top: 9%; padding-bottom: 2%"">+</p>","null","","","","","","869","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1745","1778406","0.0-28.0-0.0-2.0-1.72","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","475","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-30.000_0.24183.png","arrowup","","","","","","","","73","","","true","","","4","MullerLyer_-30.000_0.24183.png","B","arrowup","MullerLyer","-30.00000000","0.2418300000","1777930","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 30%; padding-top: 9%; padding-bottom: 2%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1746","1779115","0.0-28.0-0.0-2.0-0.73","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 11%; padding-top: 17%; padding-bottom: 34%"">+</p>","null","","","","","","707","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1747","1779837","0.0-28.0-0.0-2.0-1.73","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","721","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_-0.24183.png","arrowdown","","","","","","","","74","","","true","","","4","MullerLyer_-24.000_-0.24183.png","B","arrowdown","MullerLyer","-24.00000000","-0.241830000","1779115","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 11%; padding-top: 17%; padding-bottom: 34%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1748","1780761","0.0-28.0-0.0-2.0-0.74","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 43%; padding-top: 41%; padding-bottom: 9%"">+</p>","null","","","","","","923","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1749","1781257","0.0-28.0-0.0-2.0-1.74","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","495","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_0.24183.png","arrowup","","","","","","","","75","","","true","","","4","MullerLyer_-6.0000_0.24183.png","B","arrowup","MullerLyer","-6.000000000","0.2418300000","1780761","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 43%; padding-top: 41%; padding-bottom: 9%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1750","1782246","0.0-28.0-0.0-2.0-0.75","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 50%; padding-right: 19%; padding-top: 15%; padding-bottom: 42%"">+</p>","null","","","","","","986","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1751","1782860","0.0-28.0-0.0-2.0-1.75","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","613","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_18.0000_-0.1337.png","arrowup","","","","","","","","76","","","false","","","4","MullerLyer_18.0000_-0.1337.png","B","arrowdown","MullerLyer","18.000000000","-0.133700000","1782246","<p style=""color: black; font-size: 80px; padding-left: 50%; padding-right: 19%; padding-top: 15%; padding-bottom: 42%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1752","1783941","0.0-28.0-0.0-2.0-0.76","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 2%; padding-top: 10%; padding-bottom: 36%"">+</p>","null","","","","","","1080","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1753","1784558","0.0-28.0-0.0-2.0-1.76","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","616","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_0.37364.png","arrowup","","","","","","","","77","","","true","","","4","MullerLyer_-24.000_0.37364.png","B","arrowup","MullerLyer","-24.00000000","0.3736400000","1783941","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 2%; padding-top: 10%; padding-bottom: 36%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1754","1785297","0.0-28.0-0.0-2.0-0.77","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 36%; padding-top: 44%; padding-bottom: 19%"">+</p>","null","","","","","","736","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1755","1785817","0.0-28.0-0.0-2.0-1.77","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","519","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_12.0000_0.37364.png","arrowup","","","","","","","","78","","","true","","","4","MullerLyer_12.0000_0.37364.png","B","arrowup","MullerLyer","12.000000000","0.3736400000","1785297","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 36%; padding-top: 44%; padding-bottom: 19%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1756","1786432","0.0-28.0-0.0-2.0-0.78","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 14%; padding-top: 48%; padding-bottom: 5%"">+</p>","null","","","","","","613","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1757","1787143","0.0-28.0-0.0-2.0-1.78","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","710","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_-0.37364.png","arrowdown","","","","","","","","79","","","true","","","4","MullerLyer_-24.000_-0.37364.png","B","arrowdown","MullerLyer","-24.00000000","-0.373640000","1786432","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 14%; padding-top: 48%; padding-bottom: 5%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1758","1788008","0.0-28.0-0.0-2.0-0.79","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 37%; padding-top: 20%; padding-bottom: 3%"">+</p>","null","","","","","","863","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1759","1788475","0.0-28.0-0.0-2.0-1.79","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","466","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_0.04500.png","arrowup","","","","","","","","80","","","true","","","4","MullerLyer_-24.000_0.04500.png","B","arrowup","MullerLyer","-24.00000000","0.0450000000","1788008","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 37%; padding-top: 20%; padding-bottom: 3%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_BlockResults","","html-button-response","1760","1790374","0.0-28.0-0.0-3.0","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","1896","<p>Your score for this illusion is</p><p style=""color: black; font-size: 48px; font-weight: bold;"">77.1 %</p><hr><p>Can you do better in the next illusion?</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","IG_Preload","","preload","1761","1791127","0.0-28.0-1.0-0.0","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","","","","","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","",""
"","IG_Instructions","","html-keyboard-response","1762","1803205","0.0-28.0-1.0-1.0","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","12076","<p>In this part, two red circles will appear side by side on the screen.</p><p>Your task is to select which <b>red circle is bigger</b> in size as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black circles around the red circles!</p><p>Press <b>the LEFT or the RIGHT arrow</b> to indicate which is the bigger <b>red circle</b>.</p><div style='float: center'><img src='https://realitybending.github.io/IllusionGame/v3//images/Ebbinghaus_Demo.png' height='200'></img><p><img src='https://realitybending.github.io/IllusionGame/v3//images/answer_leftright_keyboard.PNG' height='100'></img></p><p class='small'>In this example, the correct answer is the <b>LEFT arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>","enter","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_FixationCross","","html-keyboard-response","1763","1804804","0.0-28.0-1.0-2.0-0.0","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 48%; padding-top: 40%; padding-bottom: 32%"">+</p>","null","","","","","","1096","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1764","1805643","0.0-28.0-1.0-2.0-1.0","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","838","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_0.14856.png","arrowleft","","","","","","","","1","","","true","","","5","Ebbinghaus_0.30000_0.14856.png","B","arrowleft","Ebbinghaus","0.3000000000","0.1485600000","1804804","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 48%; padding-top: 40%; padding-bottom: 32%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1765","1806486","0.0-28.0-1.0-2.0-0.1","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 25%; padding-top: 46%; padding-bottom: 12%"">+</p>","null","","","","","","840","","","","","","","","","","","","","","","","","","",""
