"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1901","2919477","0.0-28.0-1.0-2.0-0.64","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 16%; padding-top: 14%; padding-bottom: 49%"">+</p>","null","","","","","","1023","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1902","2920145","0.0-28.0-1.0-2.0-1.64","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","666","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.2000_-0.14856.png","arrowright","","","","","","","","65","","","true","","","5","Ebbinghaus_-1.2000_-0.14856.png","B","arrowright","Ebbinghaus","-1.200000000","-0.148560000","2919477","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 16%; padding-top: 14%; padding-bottom: 49%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1903","2920777","0.0-28.0-1.0-2.0-0.65","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 15%; padding-top: 6%; padding-bottom: 33%"">+</p>","null","","","","","","619","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1904","2921981","0.0-28.0-1.0-2.0-1.65","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","1202","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.90000_0.41515.png","arrowleft","","","","","","","","66","","","true","","","5","Ebbinghaus_0.90000_0.41515.png","B","arrowleft","Ebbinghaus","0.9000000000","0.4151500000","2920777","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 15%; padding-top: 6%; padding-bottom: 33%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1905","2922693","0.0-28.0-1.0-2.0-0.66","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 30%; padding-top: 11%; padding-bottom: 1%"">+</p>","null","","","","","","699","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1906","2923532","0.0-28.0-1.0-2.0-1.66","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","837","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.5000_-0.41515.png","arrowright","","","","","","","","67","","","true","","","5","Ebbinghaus_-1.5000_-0.41515.png","B","arrowright","Ebbinghaus","-1.500000000","-0.415150000","2922693","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 30%; padding-top: 11%; padding-bottom: 1%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1907","2924314","0.0-28.0-1.0-2.0-0.67","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 14%; padding-top: 15%; padding-bottom: 1%"">+</p>","null","","","","","","781","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1908","2925871","0.0-28.0-1.0-2.0-1.67","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","1555","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.90000_-0.41515.png","arrowright","","","","","","","","68","","","true","","","5","Ebbinghaus_0.90000_-0.41515.png","B","arrowright","Ebbinghaus","0.9000000000","-0.415150000","2924314","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 14%; padding-top: 15%; padding-bottom: 1%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1909","2926676","0.0-28.0-1.0-2.0-0.68","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 30%; padding-top: 16%; padding-bottom: 8%"">+</p>","null","","","","","","804","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1910","2927367","0.0-28.0-1.0-2.0-1.68","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","689","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.50000_0.05000.png","arrowright","","","","","","","","69","","","false","","","5","Ebbinghaus_1.50000_0.05000.png","B","arrowleft","Ebbinghaus","1.5000000000","0.0500000000","2926676","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 30%; padding-top: 16%; padding-bottom: 8%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1911","2928159","0.0-28.0-1.0-2.0-0.69","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 11%; padding-top: 30%; padding-bottom: 2%"">+</p>","null","","","","","","785","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1912","2929009","0.0-28.0-1.0-2.0-1.69","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","847","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_0.41515.png","arrowleft","","","","","","","","70","","","true","","","5","Ebbinghaus_0.30000_0.41515.png","B","arrowleft","Ebbinghaus","0.3000000000","0.4151500000","2928159","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 11%; padding-top: 30%; padding-bottom: 2%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1913","2929774","0.0-28.0-1.0-2.0-0.70","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 46%; padding-top: 43%; padding-bottom: 23%"">+</p>","null","","","","","","760","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1914","2930747","0.0-28.0-1.0-2.0-1.70","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","971","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.6000_-0.0500.png","arrowright","","","","","","","","71","","","true","","","5","Ebbinghaus_-0.6000_-0.0500.png","B","arrowright","Ebbinghaus","-0.600000000","-0.050000000","2929774","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 46%; padding-top: 43%; padding-bottom: 23%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1915","2931742","0.0-28.0-1.0-2.0-0.71","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 33%; padding-top: 8%; padding-bottom: 0%"">+</p>","null","","","","","","993","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1916","2932769","0.0-28.0-1.0-2.0-1.71","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","1025","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_-0.2687.png","arrowright","","","","","","","","72","","","true","","","5","Ebbinghaus_0.30000_-0.2687.png","B","arrowright","Ebbinghaus","0.3000000000","-0.268700000","2931742","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 33%; padding-top: 8%; padding-bottom: 0%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1917","2933725","0.0-28.0-1.0-2.0-0.72","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 21%; padding-top: 14%; padding-bottom: 21%"">+</p>","null","","","","","","954","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1918","2937600","0.0-28.0-1.0-2.0-1.72","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","3873","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.90000_-0.14856.png","arrowright","","","","","","","","73","","","true","","","5","Ebbinghaus_0.90000_-0.14856.png","B","arrowright","Ebbinghaus","0.9000000000","-0.148560000","2933725","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 21%; padding-top: 14%; padding-bottom: 21%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1919","2938656","0.0-28.0-1.0-2.0-0.73","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 4%; padding-top: 19%; padding-bottom: 36%"">+</p>","null","","","","","","1041","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1920","2941503","0.0-28.0-1.0-2.0-1.73","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","2845","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_0.26870.png","arrowleft","","","","","","","","74","","","true","","","5","Ebbinghaus_0.30000_0.26870.png","B","arrowleft","Ebbinghaus","0.3000000000","0.2687000000","2938656","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 4%; padding-top: 19%; padding-bottom: 36%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1921","2942323","0.0-28.0-1.0-2.0-0.74","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 30%; padding-top: 27%; padding-bottom: 29%"">+</p>","null","","","","","","818","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1922","2942994","0.0-28.0-1.0-2.0-1.74","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","668","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.2000_-0.41515.png","arrowright","","","","","","","","75","","","true","","","5","Ebbinghaus_-1.2000_-0.41515.png","B","arrowright","Ebbinghaus","-1.200000000","-0.415150000","2942323","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 30%; padding-top: 27%; padding-bottom: 29%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1923","2944003","0.0-28.0-1.0-2.0-0.75","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 27%; padding-top: 19%; padding-bottom: 9%"">+</p>","null","","","","","","1006","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1924","2947142","0.0-28.0-1.0-2.0-1.75","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","3138","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.60000_-0.2687.png","arrowright","","","","","","","","76","","","true","","","5","Ebbinghaus_0.60000_-0.2687.png","B","arrowright","Ebbinghaus","0.6000000000","-0.268700000","2944003","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 27%; padding-top: 19%; padding-bottom: 9%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1925","2948234","0.0-28.0-1.0-2.0-0.76","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 13%; padding-top: 18%; padding-bottom: 6%"">+</p>","null","","","","","","1087","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1926","2949007","0.0-28.0-1.0-2.0-1.76","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","771","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.20000_-0.0500.png","arrowleft","","","","","","","","77","","","false","","","5","Ebbinghaus_1.20000_-0.0500.png","B","arrowright","Ebbinghaus","1.2000000000","-0.050000000","2948234","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 13%; padding-top: 18%; padding-bottom: 6%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
