"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","sat_trial","","html-keyboard-response","1057","161799977","0.0-22.0-1.322","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","684","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/triangle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Vous</div>","i","","","","","","","triangle","323","mismatch","mismatch","true","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1058","161800485","0.0-22.0-2.322","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1059","161801003","0.0-22.0-0.323","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1060","161801625","0.0-22.0-1.323","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","622","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/triangle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Maxime</div>","e","","","","","","","triangle","324","match","match","true","","Friend","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1061","161802132","0.0-22.0-2.323","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_block_debrief","","html-button-response","1062","161806042","0.0-23.0","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","3908","<p>Vous avez répondu correctement à <b>89.2%</b> des essais.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_instructions","","html-button-response","1063","161819160","0.0-24.0-0.0","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","13117","<h1>Le jeux d'illusions</h1><p>Dans ce jeu de rapidité et de réflexe, vous allez devoir faire des <b>jugements visuels</b> (par exemple, quel cercle est le plus grand, ou quelle ligne est la plus longue), aussi rapidement et justement que possible, tout en <b>résistant à des illusions visuelles</b>.</p><p>Nous allons débuter avec quelques exemples de toutes les illusions que vous allez rencontrer dans le jeu.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","IG_Preload","","preload","1064","161819441","0.0-24.0-1.0-0.0","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","","","","","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","",""
"","IG_Instructions","","html-keyboard-response","1065","161853513","0.0-24.0-1.0-1.0","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","34072","<p><b>Entraînement</b></p><p>Dans cette partie, deux cercles rouges vont apparaître côte à côte à l'écran.</p><p>Vous devez sélectionner quel <b>cercle rouge est plus grand</b> aussi rapidement que possible et sans faire d'erreurs.</p><p>Ne soyez pas distraits par les cercles noirs autour des cercles rouges!</p><p>Appuyez sur <b>la flèche GAUCHE ou DROITE</b> pour indiquer quel est le plus grand <b>cercle rouge</b>.</p><div style='float: center'><img src='https://realitybending.github.io/IllusionGame/v3//images/Ebbinghaus_Demo.png' height='200'></img><p><img src='https://realitybending.github.io/IllusionGame/v3//images/answer_leftright_keyboard.PNG' height='100'></img></p><p class='small'>Dans cet exemple, la réponse correcte est la <b>flèche GAUCHE</b>.</p></div><p>Êtes-vous prêt? <b>Appuyer sur la touche ENTRÉE pour démarrer</b></p>","enter","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_FixationCross","","html-keyboard-response","1066","161854793","0.0-24.0-1.0-2.0-0.0","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 5%; padding-top: 41%; padding-bottom: 41%"">+</p>","null","","","","","","753","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1067","161857257","0.0-24.0-1.0-2.0-1.0","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","2461","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.00000_1.40000.png","arrowleft","","","","","","","","1","","","true","","","1","Ebbinghaus_1.00000_1.40000.png","Practice","arrowleft","Ebbinghaus","1.0000000000","1.4000000000","161854793","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 5%; padding-top: 41%; padding-bottom: 41%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1068","161858153","0.0-24.0-1.0-2.0-0.1","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 13%; padding-top: 49%; padding-bottom: 34%"">+</p>","null","","","","","","890","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1069","161859696","0.0-24.0-1.0-2.0-1.1","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","1543","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_-1.4000.png","arrowright","","","","","","","","2","","","true","","","1","Ebbinghaus_-0.1500_-1.4000.png","Practice","arrowright","Ebbinghaus","-0.150000000","-1.400000000","161858153","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 13%; padding-top: 49%; padding-bottom: 34%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1070","161860759","0.0-24.0-1.0-2.0-0.2","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 14%; padding-top: 12%; padding-bottom: 48%"">+</p>","null","","","","","","1053","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1071","161862265","0.0-24.0-1.0-2.0-1.2","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","1505","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0000_-1.4000.png","arrowright","","","","","","","","3","","","true","","","1","Ebbinghaus_-1.0000_-1.4000.png","Practice","arrowright","Ebbinghaus","-1.000000000","-1.400000000","161860759","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 14%; padding-top: 12%; padding-bottom: 48%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1072","161863081","0.0-24.0-1.0-2.0-0.3","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 47%; padding-top: 18%; padding-bottom: 38%"">+</p>","null","","","","","","807","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1073","161864697","0.0-24.0-1.0-2.0-1.3","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","1615","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0000_1.40000.png","arrowleft","","","","","","","","4","","","true","","","1","Ebbinghaus_-1.0000_1.40000.png","Practice","arrowleft","Ebbinghaus","-1.000000000","1.4000000000","161863081","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 47%; padding-top: 18%; padding-bottom: 38%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1074","161865623","0.0-24.0-1.0-2.0-0.4","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 5%; padding-top: 29%; padding-bottom: 31%"">+</p>","null","","","","","","915","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1075","161867201","0.0-24.0-1.0-2.0-1.4","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","1576","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_1.40000.png","arrowleft","","","","","","","","5","","","true","","","1","Ebbinghaus_-0.1500_1.40000.png","Practice","arrowleft","Ebbinghaus","-0.150000000","1.4000000000","161865623","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 5%; padding-top: 29%; padding-bottom: 31%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1076","161867834","0.0-24.0-1.0-2.0-0.5","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 18%; padding-top: 29%; padding-bottom: 8%"">+</p>","null","","","","","","628","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1077","161868985","0.0-24.0-1.0-2.0-1.5","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","1149","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_-1.4000.png","arrowright","","","","","","","","6","","","true","","","1","Ebbinghaus_0.15000_-1.4000.png","Practice","arrowright","Ebbinghaus","0.1500000000","-1.400000000","161867834","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 18%; padding-top: 29%; padding-bottom: 8%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1078","161869606","0.0-24.0-1.0-2.0-0.6","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 5%; padding-top: 20%; padding-bottom: 6%"">+</p>","null","","","","","","605","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1079","161870721","0.0-24.0-1.0-2.0-1.6","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","1114","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.00000_-1.4000.png","arrowright","","","","","","","","7","","","true","","","1","Ebbinghaus_1.00000_-1.4000.png","Practice","arrowright","Ebbinghaus","1.0000000000","-1.400000000","161869606","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 5%; padding-top: 20%; padding-bottom: 6%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
