"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1358","1135981","0.0-25.0-1.0-2.0-0.40","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 19%; padding-top: 16%; padding-bottom: 46%"">+</p>","null","","","","","","925","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1359","1136800","0.0-25.0-1.0-2.0-1.40","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","818","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_0.20566.png","arrowleft","","","","","","","","41","","","true","","","2","Ebbinghaus_-0.1500_0.20566.png","A","arrowleft","Ebbinghaus","-0.150000000","0.2056600000","1135981","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 19%; padding-top: 16%; padding-bottom: 46%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1360","1137733","0.0-25.0-1.0-2.0-0.41","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 17%; padding-top: 26%; padding-bottom: 16%"">+</p>","null","","","","","","932","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1361","1138421","0.0-25.0-1.0-2.0-1.41","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","687","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_0.33830.png","arrowleft","","","","","","","","42","","","true","","","2","Ebbinghaus_0.75000_0.33830.png","A","arrowleft","Ebbinghaus","0.7500000000","0.3383000000","1137733","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 17%; padding-top: 26%; padding-bottom: 16%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1362","1139095","0.0-25.0-1.0-2.0-0.42","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 40%; padding-top: 27%; padding-bottom: 17%"">+</p>","null","","","","","","672","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1363","1139809","0.0-25.0-1.0-2.0-1.42","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","713","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_0.50000.png","arrowleft","","","","","","","","43","","","true","","","2","Ebbinghaus_-1.0500_0.50000.png","A","arrowleft","Ebbinghaus","-1.050000000","0.5000000000","1139095","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 40%; padding-top: 27%; padding-bottom: 17%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1364","1140743","0.0-25.0-1.0-2.0-0.43","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 26%; padding-top: 18%; padding-bottom: 24%"">+</p>","null","","","","","","933","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1365","1141501","0.0-25.0-1.0-2.0-1.43","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","758","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_-0.5000.png","arrowright","","","","","","","","44","","","true","","","2","Ebbinghaus_-0.7500_-0.5000.png","A","arrowright","Ebbinghaus","-0.750000000","-0.500000000","1140743","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 26%; padding-top: 18%; padding-bottom: 24%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1366","1142456","0.0-25.0-1.0-2.0-0.44","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 42%; padding-top: 7%; padding-bottom: 4%"">+</p>","null","","","","","","954","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1367","1143118","0.0-25.0-1.0-2.0-1.44","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","660","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_0.09684.png","arrowleft","","","","","","","","45","","","true","","","2","Ebbinghaus_-0.1500_0.09684.png","A","arrowleft","Ebbinghaus","-0.150000000","0.0968400000","1142456","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 42%; padding-top: 7%; padding-bottom: 4%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1368","1144164","0.0-25.0-1.0-2.0-0.45","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 29%; padding-top: 50%; padding-bottom: 47%"">+</p>","null","","","","","","1045","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1369","1144961","0.0-25.0-1.0-2.0-1.45","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","796","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_0.33830.png","arrowleft","","","","","","","","46","","","true","","","2","Ebbinghaus_0.45000_0.33830.png","A","arrowleft","Ebbinghaus","0.4500000000","0.3383000000","1144164","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 29%; padding-top: 50%; padding-bottom: 47%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1370","1145608","0.0-25.0-1.0-2.0-0.46","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 40%; padding-top: 50%; padding-bottom: 1%"">+</p>","null","","","","","","645","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1371","1146470","0.0-25.0-1.0-2.0-1.46","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","862","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_-0.20566.png","arrowright","","","","","","","","47","","","true","","","2","Ebbinghaus_-1.3500_-0.20566.png","A","arrowright","Ebbinghaus","-1.350000000","-0.205660000","1145608","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 40%; padding-top: 50%; padding-bottom: 1%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1372","1147240","0.0-25.0-1.0-2.0-0.47","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 7%; padding-top: 16%; padding-bottom: 11%"">+</p>","null","","","","","","766","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1373","1148043","0.0-25.0-1.0-2.0-1.47","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","802","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_0.50000.png","arrowleft","","","","","","","","48","","","true","","","2","Ebbinghaus_1.05000_0.50000.png","A","arrowleft","Ebbinghaus","1.0500000000","0.5000000000","1147240","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 7%; padding-top: 16%; padding-bottom: 11%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1374","1148834","0.0-25.0-1.0-2.0-0.48","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 50%; padding-right: 27%; padding-top: 42%; padding-bottom: 8%"">+</p>","null","","","","","","790","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1375","1149637","0.0-25.0-1.0-2.0-1.48","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","802","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.4500_-0.09684.png","arrowright","","","","","","","","49","","","true","","","2","Ebbinghaus_-0.4500_-0.09684.png","A","arrowright","Ebbinghaus","-0.450000000","-0.096840000","1148834","<p style=""color: black; font-size: 80px; padding-left: 50%; padding-right: 27%; padding-top: 42%; padding-bottom: 8%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1376","1150393","0.0-25.0-1.0-2.0-0.49","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 1%; padding-top: 45%; padding-bottom: 19%"">+</p>","null","","","","","","754","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1377","1151850","0.0-25.0-1.0-2.0-1.49","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","1456","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_-0.20566.png","arrowright","","","","","","","","50","","","true","","","2","Ebbinghaus_-0.7500_-0.20566.png","A","arrowright","Ebbinghaus","-0.750000000","-0.205660000","1150393","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 1%; padding-top: 45%; padding-bottom: 19%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1378","1152608","0.0-25.0-1.0-2.0-0.50","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 39%; padding-top: 12%; padding-bottom: 12%"">+</p>","null","","","","","","757","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1379","1154194","0.0-25.0-1.0-2.0-1.50","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","1585","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_0.33830.png","arrowright","","","","","","","","51","","","false","","","2","Ebbinghaus_-0.7500_0.33830.png","A","arrowleft","Ebbinghaus","-0.750000000","0.3383000000","1152608","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 39%; padding-top: 12%; padding-bottom: 12%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1380","1154871","0.0-25.0-1.0-2.0-0.51","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 29%; padding-top: 43%; padding-bottom: 24%"">+</p>","null","","","","","","674","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1381","1155393","0.0-25.0-1.0-2.0-1.51","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","521","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_0.20566.png","arrowright","","","","","","","","52","","","false","","","2","Ebbinghaus_1.05000_0.20566.png","A","arrowleft","Ebbinghaus","1.0500000000","0.2056600000","1154871","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 29%; padding-top: 43%; padding-bottom: 24%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1382","1156336","0.0-25.0-1.0-2.0-0.52","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 5%; padding-top: 22%; padding-bottom: 2%"">+</p>","null","","","","","","941","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1383","1156766","0.0-25.0-1.0-2.0-1.52","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","429","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.4500_0.50000.png","arrowleft","","","","","","","","53","","","true","","","2","Ebbinghaus_-0.4500_0.50000.png","A","arrowleft","Ebbinghaus","-0.450000000","0.5000000000","1156336","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 5%; padding-top: 22%; padding-bottom: 2%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1384","1157763","0.0-25.0-1.0-2.0-0.53","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 10%; padding-top: 49%; padding-bottom: 18%"">+</p>","null","","","","","","995","","","","","","","","","","","","","","","","","","",""
