"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1242","2020040","0.0-25.0-0.0-2.0-1.59","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","705","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_-0.08716.png","arrowdown","","","","","","","","60","","","true","","","1","MullerLyer_-27.000_-0.08716.png","A","arrowdown","MullerLyer","-27.00000000","-0.087160000","2019321","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 17%; padding-top: 47%; padding-bottom: 5%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1243","2020778","0.0-25.0-0.0-2.0-0.60","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 9%; padding-top: 45%; padding-bottom: 45%"">+</p>","null","","","","","","737","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1244","2021586","0.0-25.0-0.0-2.0-1.60","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","795","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_0.08716.png","arrowdown","","","","","","","","61","","","false","","","1","MullerLyer_27.0000_0.08716.png","A","arrowup","MullerLyer","27.000000000","0.0871600000","2020778","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 9%; padding-top: 45%; padding-bottom: 45%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1245","2022400","0.0-25.0-0.0-2.0-0.61","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 36%; padding-top: 26%; padding-bottom: 38%"">+</p>","null","","","","","","813","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1246","2023040","0.0-25.0-0.0-2.0-1.61","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","627","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_-0.08716.png","arrowup","","","","","","","","62","","","false","","","1","MullerLyer_27.0000_-0.08716.png","A","arrowdown","MullerLyer","27.000000000","-0.087160000","2022400","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 36%; padding-top: 26%; padding-bottom: 38%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1247","2023747","0.0-25.0-0.0-2.0-0.62","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 15%; padding-top: 32%; padding-bottom: 50%"">+</p>","null","","","","","","667","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1248","2024365","0.0-25.0-0.0-2.0-1.62","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","605","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_0.08716.png","arrowdown","","","","","","","","63","","","false","","","1","MullerLyer_15.0000_0.08716.png","A","arrowup","MullerLyer","15.000000000","0.0871600000","2023747","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 15%; padding-top: 32%; padding-bottom: 50%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1249","2025238","0.0-25.0-0.0-2.0-0.63","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 21%; padding-top: 49%; padding-bottom: 48%"">+</p>","null","","","","","","871","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1250","2025885","0.0-25.0-0.0-2.0-1.63","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","635","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_-0.4500.png","arrowdown","","","","","","","","64","","","true","","","1","MullerLyer_-3.0000_-0.4500.png","A","arrowdown","MullerLyer","-3.000000000","-0.450000000","2025238","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 21%; padding-top: 49%; padding-bottom: 48%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1251","2026582","0.0-25.0-0.0-2.0-0.64","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 2%; padding-top: 14%; padding-bottom: 34%"">+</p>","null","","","","","","695","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1252","2027172","0.0-25.0-0.0-2.0-1.64","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","577","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_0.30447.png","arrowup","","","","","","","","65","","","true","","","1","MullerLyer_-21.000_0.30447.png","A","arrowup","MullerLyer","-21.00000000","0.3044700000","2026582","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 2%; padding-top: 14%; padding-bottom: 34%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1253","2028257","0.0-25.0-0.0-2.0-0.65","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 11%; padding-top: 16%; padding-bottom: 2%"">+</p>","null","","","","","","1084","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1254","2028906","0.0-25.0-0.0-2.0-1.65","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","637","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_0.08716.png","arrowup","","","","","","","","66","","","true","","","1","MullerLyer_-9.0000_0.08716.png","A","arrowup","MullerLyer","-9.000000000","0.0871600000","2028257","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 11%; padding-top: 16%; padding-bottom: 2%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1255","2029888","0.0-25.0-0.0-2.0-0.66","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 46%; padding-top: 44%; padding-bottom: 1%"">+</p>","null","","","","","","879","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1256","2030416","0.0-25.0-0.0-2.0-1.66","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","516","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_0.18509.png","arrowup","","","","","","","","67","","","true","","","1","MullerLyer_-27.000_0.18509.png","A","arrowup","MullerLyer","-27.00000000","0.1850900000","2029888","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 46%; padding-top: 44%; padding-bottom: 1%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1257","2031417","0.0-25.0-0.0-2.0-0.67","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 7%; padding-top: 12%; padding-bottom: 42%"">+</p>","null","","","","","","999","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1258","2032139","0.0-25.0-0.0-2.0-1.67","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","707","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_-0.30447.png","arrowdown","","","","","","","","68","","","true","","","1","MullerLyer_9.00000_-0.30447.png","A","arrowdown","MullerLyer","9.0000000000","-0.304470000","2031417","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 7%; padding-top: 12%; padding-bottom: 42%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1259","2033067","0.0-25.0-0.0-2.0-0.68","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 44%; padding-top: 18%; padding-bottom: 31%"">+</p>","null","","","","","","925","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1260","2033681","0.0-25.0-0.0-2.0-1.68","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","586","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_-0.18509.png","arrowup","","","","","","","","69","","","false","","","1","MullerLyer_27.0000_-0.18509.png","A","arrowdown","MullerLyer","27.000000000","-0.185090000","2033067","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 44%; padding-top: 18%; padding-bottom: 31%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1261","2034709","0.0-25.0-0.0-2.0-0.69","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 48%; padding-top: 47%; padding-bottom: 8%"">+</p>","null","","","","","","1026","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1262","2035375","0.0-25.0-0.0-2.0-1.69","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","641","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_-0.18509.png","arrowdown","","","","","","","","70","","","true","","","1","MullerLyer_-15.000_-0.18509.png","A","arrowdown","MullerLyer","-15.00000000","-0.185090000","2034709","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 48%; padding-top: 47%; padding-bottom: 8%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1263","2036018","0.0-25.0-0.0-2.0-0.70","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 46%; padding-top: 12%; padding-bottom: 9%"">+</p>","null","","","","","","638","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1264","2036607","0.0-25.0-0.0-2.0-1.70","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","563","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_0.08716.png","arrowup","","","","","","","","71","","","true","","","1","MullerLyer_-21.000_0.08716.png","A","arrowup","MullerLyer","-21.00000000","0.0871600000","2036018","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 46%; padding-top: 12%; padding-bottom: 9%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1265","2037516","0.0-25.0-0.0-2.0-0.71","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 34%; padding-top: 33%; padding-bottom: 17%"">+</p>","null","","","","","","906","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1266","2038161","0.0-25.0-0.0-2.0-1.71","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","633","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_-0.4500.png","arrowdown","","","","","","","","72","","","true","","","1","MullerLyer_-27.000_-0.4500.png","A","arrowdown","MullerLyer","-27.00000000","-0.450000000","2037516","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 34%; padding-top: 33%; padding-bottom: 17%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
