"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1338","1445974","0.0-25.0-1.0-2.0-1.30","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","806","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_-0.5000.png","arrowright","","","","","","","","31","","","true","","","2","Ebbinghaus_1.35000_-0.5000.png","A","arrowright","Ebbinghaus","1.3500000000","-0.500000000","1445167","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 11%; padding-top: 42%; padding-bottom: 27%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1339","1446805","0.0-25.0-1.0-2.0-0.31","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 15%; padding-top: 38%; padding-bottom: 15%"">+</p>","null","","","","","","817","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1340","1447403","0.0-25.0-1.0-2.0-1.31","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","596","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_0.09684.png","arrowleft","","","","","","","","32","","","true","","","2","Ebbinghaus_0.45000_0.09684.png","A","arrowleft","Ebbinghaus","0.4500000000","0.0968400000","1446805","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 15%; padding-top: 38%; padding-bottom: 15%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1341","1448035","0.0-25.0-1.0-2.0-0.32","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 19%; padding-top: 38%; padding-bottom: 31%"">+</p>","null","","","","","","630","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1342","1448837","0.0-25.0-1.0-2.0-1.32","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","800","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_-0.3383.png","arrowright","","","","","","","","33","","","true","","","2","Ebbinghaus_0.15000_-0.3383.png","A","arrowright","Ebbinghaus","0.1500000000","-0.338300000","1448035","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 19%; padding-top: 38%; padding-bottom: 31%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1343","1449693","0.0-25.0-1.0-2.0-0.33","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 23%; padding-top: 41%; padding-bottom: 44%"">+</p>","null","","","","","","840","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1344","1450702","0.0-25.0-1.0-2.0-1.33","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","1008","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_-0.09684.png","arrowright","","","","","","","","34","","","true","","","2","Ebbinghaus_0.15000_-0.09684.png","A","arrowright","Ebbinghaus","0.1500000000","-0.096840000","1449693","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 23%; padding-top: 41%; padding-bottom: 44%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1345","1451398","0.0-25.0-1.0-2.0-0.34","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 1%; padding-top: 23%; padding-bottom: 33%"">+</p>","null","","","","","","694","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1346","1454324","0.0-25.0-1.0-2.0-1.34","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","2924","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_0.09684.png","arrowright","","","","","","","","35","","","false","","","2","Ebbinghaus_0.75000_0.09684.png","A","arrowleft","Ebbinghaus","0.7500000000","0.0968400000","1451398","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 1%; padding-top: 23%; padding-bottom: 33%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1347","1455029","0.0-25.0-1.0-2.0-0.35","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 25%; padding-top: 5%; padding-bottom: 20%"">+</p>","null","","","","","","695","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1348","1456222","0.0-25.0-1.0-2.0-1.35","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","1191","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.4500_0.09684.png","arrowleft","","","","","","","","36","","","true","","","2","Ebbinghaus_-0.4500_0.09684.png","A","arrowleft","Ebbinghaus","-0.450000000","0.0968400000","1455029","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 25%; padding-top: 5%; padding-bottom: 20%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1349","1457026","0.0-25.0-1.0-2.0-0.36","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 38%; padding-top: 18%; padding-bottom: 6%"">+</p>","null","","","","","","799","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1350","1457747","0.0-25.0-1.0-2.0-1.36","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","720","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_0.50000.png","arrowleft","","","","","","","","37","","","true","","","2","Ebbinghaus_-0.1500_0.50000.png","A","arrowleft","Ebbinghaus","-0.150000000","0.5000000000","1457026","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 38%; padding-top: 18%; padding-bottom: 6%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1351","1458368","0.0-25.0-1.0-2.0-0.37","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 41%; padding-top: 34%; padding-bottom: 22%"">+</p>","null","","","","","","604","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1352","1459433","0.0-25.0-1.0-2.0-1.37","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","1064","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_0.09684.png","arrowright","","","","","","","","38","","","false","","","2","Ebbinghaus_1.05000_0.09684.png","A","arrowleft","Ebbinghaus","1.0500000000","0.0968400000","1458368","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 41%; padding-top: 34%; padding-bottom: 22%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1353","1460133","0.0-25.0-1.0-2.0-0.38","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 14%; padding-top: 27%; padding-bottom: 24%"">+</p>","null","","","","","","691","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1354","1461109","0.0-25.0-1.0-2.0-1.38","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","974","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_-0.5000.png","arrowright","","","","","","","","39","","","true","","","2","Ebbinghaus_-1.3500_-0.5000.png","A","arrowright","Ebbinghaus","-1.350000000","-0.500000000","1460133","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 14%; padding-top: 27%; padding-bottom: 24%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1355","1461942","0.0-25.0-1.0-2.0-0.39","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 0%; padding-top: 32%; padding-bottom: 11%"">+</p>","null","","","","","","816","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1356","1462813","0.0-25.0-1.0-2.0-1.39","Madonna","Robert","","","","","","","","","","","","","","","","","","","","","869","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_-0.5000.png","arrowright","","","","","","","","40","","","true","","","2","Ebbinghaus_0.45000_-0.5000.png","A","arrowright","Ebbinghaus","0.4500000000","-0.500000000","1461942","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 0%; padding-top: 32%; padding-bottom: 11%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
