"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1681","2433392","0.0-28.0-0.0-2.0-1.36","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","1658","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_24.0000_0.37364.png","arrowdown","","","","","","","","37","","","false","","","4","MullerLyer_24.0000_0.37364.png","B","arrowup","MullerLyer","24.000000000","0.3736400000","2431733","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 40%; padding-top: 48%; padding-bottom: 46%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1682","2434255","0.0-28.0-0.0-2.0-0.37","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 25%; padding-top: 9%; padding-bottom: 25%"">+</p>","null","","","","","","854","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1683","2434829","0.0-28.0-0.0-2.0-1.37","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","573","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_12.0000_0.37364.png","arrowup","","","","","","","","38","","","true","","","4","MullerLyer_12.0000_0.37364.png","B","arrowup","MullerLyer","12.000000000","0.3736400000","2434255","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 25%; padding-top: 9%; padding-bottom: 25%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1684","2435932","0.0-28.0-0.0-2.0-0.38","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 46%; padding-top: 12%; padding-bottom: 34%"">+</p>","null","","","","","","1089","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1685","2437681","0.0-28.0-0.0-2.0-1.38","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","1748","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_0.04500.png","arrowup","","","","","","","","39","","","true","","","4","MullerLyer_-24.000_0.04500.png","B","arrowup","MullerLyer","-24.00000000","0.0450000000","2435932","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 46%; padding-top: 12%; padding-bottom: 34%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1686","2438679","0.0-28.0-0.0-2.0-0.39","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 5%; padding-top: 43%; padding-bottom: 3%"">+</p>","null","","","","","","988","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1687","2441776","0.0-28.0-0.0-2.0-1.39","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","3096","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_6.00000_0.13370.png","arrowup","","","","","","","","40","","","true","","","4","MullerLyer_6.00000_0.13370.png","B","arrowup","MullerLyer","6.0000000000","0.1337000000","2438679","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 5%; padding-top: 43%; padding-bottom: 3%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1688","2442852","0.0-28.0-0.0-2.0-0.40","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 29%; padding-top: 12%; padding-bottom: 10%"">+</p>","null","","","","","","1070","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1689","2443340","0.0-28.0-0.0-2.0-1.40","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","487","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_0.24183.png","arrowup","","","","","","","","41","","","true","","","4","MullerLyer_-24.000_0.24183.png","B","arrowup","MullerLyer","-24.00000000","0.2418300000","2442852","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 29%; padding-top: 12%; padding-bottom: 10%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1690","2444197","0.0-28.0-0.0-2.0-0.41","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 14%; padding-top: 7%; padding-bottom: 28%"">+</p>","null","","","","","","855","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1691","2444651","0.0-28.0-0.0-2.0-1.41","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","452","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_0.13370.png","arrowup","","","","","","","","42","","","true","","","4","MullerLyer_-18.000_0.13370.png","B","arrowup","MullerLyer","-18.00000000","0.1337000000","2444197","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 14%; padding-top: 7%; padding-bottom: 28%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1692","2445489","0.0-28.0-0.0-2.0-0.42","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 39%; padding-top: 41%; padding-bottom: 26%"">+</p>","null","","","","","","826","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1693","2445849","0.0-28.0-0.0-2.0-1.42","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","359","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-30.000_0.04500.png","arrowup","","","","","","","","43","","","true","","","4","MullerLyer_-30.000_0.04500.png","B","arrowup","MullerLyer","-30.00000000","0.0450000000","2445489","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 39%; padding-top: 41%; padding-bottom: 26%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1694","2446856","0.0-28.0-0.0-2.0-0.43","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 9%; padding-top: 26%; padding-bottom: 2%"">+</p>","null","","","","","","1003","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1695","2447349","0.0-28.0-0.0-2.0-1.43","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","492","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_18.0000_0.04500.png","arrowdown","","","","","","","","44","","","false","","","4","MullerLyer_18.0000_0.04500.png","B","arrowup","MullerLyer","18.000000000","0.0450000000","2446856","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 9%; padding-top: 26%; padding-bottom: 2%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1696","2448084","0.0-28.0-0.0-2.0-0.44","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 19%; padding-top: 49%; padding-bottom: 11%"">+</p>","null","","","","","","723","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1697","2448554","0.0-28.0-0.0-2.0-1.44","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","469","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_30.0000_0.24183.png","arrowdown","","","","","","","","45","","","false","","","4","MullerLyer_30.0000_0.24183.png","B","arrowup","MullerLyer","30.000000000","0.2418300000","2448084","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 19%; padding-top: 49%; padding-bottom: 11%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1698","2449475","0.0-28.0-0.0-2.0-0.45","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 39%; padding-top: 30%; padding-bottom: 19%"">+</p>","null","","","","","","919","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1699","2450071","0.0-28.0-0.0-2.0-1.45","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","594","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_-0.24183.png","arrowdown","","","","","","","","46","","","true","","","4","MullerLyer_-6.0000_-0.24183.png","B","arrowdown","MullerLyer","-6.000000000","-0.241830000","2449475","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 39%; padding-top: 30%; padding-bottom: 19%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1700","2451087","0.0-28.0-0.0-2.0-0.46","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 5%; padding-top: 7%; padding-bottom: 44%"">+</p>","null","","","","","","1011","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1701","2451560","0.0-28.0-0.0-2.0-1.46","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","471","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_0.13370.png","arrowup","","","","","","","","47","","","true","","","4","MullerLyer_-24.000_0.13370.png","B","arrowup","MullerLyer","-24.00000000","0.1337000000","2451087","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 5%; padding-top: 7%; padding-bottom: 44%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1702","2452584","0.0-28.0-0.0-2.0-0.47","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 23%; padding-top: 16%; padding-bottom: 23%"">+</p>","null","","","","","","1020","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1703","2453093","0.0-28.0-0.0-2.0-1.47","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","507","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-12.000_0.13370.png","arrowup","","","","","","","","48","","","true","","","4","MullerLyer_-12.000_0.13370.png","B","arrowup","MullerLyer","-12.00000000","0.1337000000","2452584","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 23%; padding-top: 16%; padding-bottom: 23%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1704","2453997","0.0-28.0-0.0-2.0-0.48","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 34%; padding-top: 27%; padding-bottom: 38%"">+</p>","null","","","","","","895","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1705","2454916","0.0-28.0-0.0-2.0-1.48","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","917","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_6.00000_-0.1337.png","arrowdown","","","","","","","","49","","","true","","","4","MullerLyer_6.00000_-0.1337.png","B","arrowdown","MullerLyer","6.0000000000","-0.133700000","2453997","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 34%; padding-top: 27%; padding-bottom: 38%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1706","2455852","0.0-28.0-0.0-2.0-0.49","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 11%; padding-top: 4%; padding-bottom: 12%"">+</p>","null","","","","","","925","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1707","2456425","0.0-28.0-0.0-2.0-1.49","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","571","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_24.0000_-0.24183.png","arrowup","","","","","","","","50","","","false","","","4","MullerLyer_24.0000_-0.24183.png","B","arrowdown","MullerLyer","24.000000000","-0.241830000","2455852","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 11%; padding-top: 4%; padding-bottom: 12%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1708","2457246","0.0-28.0-0.0-2.0-0.50","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 21%; padding-top: 27%; padding-bottom: 48%"">+</p>","null","","","","","","810","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1709","2457735","0.0-28.0-0.0-2.0-1.50","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","487","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_-0.37364.png","arrowdown","","","","","","","","51","","","true","","","4","MullerLyer_-6.0000_-0.37364.png","B","arrowdown","MullerLyer","-6.000000000","-0.373640000","2457246","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 21%; padding-top: 27%; padding-bottom: 48%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1710","2458597","0.0-28.0-0.0-2.0-0.51","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 50%; padding-top: 4%; padding-bottom: 29%"">+</p>","null","","","","","","855","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1711","2458946","0.0-28.0-0.0-2.0-1.51","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","348","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_-0.37364.png","arrowdown","","","","","","","","52","","","true","","","4","MullerLyer_-24.000_-0.37364.png","B","arrowdown","MullerLyer","-24.00000000","-0.373640000","2458597","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 50%; padding-top: 4%; padding-bottom: 29%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1712","2459748","0.0-28.0-0.0-2.0-0.52","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 28%; padding-top: 7%; padding-bottom: 20%"">+</p>","null","","","","","","795","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1713","2460279","0.0-28.0-0.0-2.0-1.52","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","530","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_12.0000_-0.0450.png","arrowup","","","","","","","","53","","","false","","","4","MullerLyer_12.0000_-0.0450.png","B","arrowdown","MullerLyer","12.000000000","-0.045000000","2459748","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 28%; padding-top: 7%; padding-bottom: 20%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
