"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1568","1382763","0.0-24.0-2.0-2.0-0.47","Pink","Aline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 46%; padding-top: 39%; padding-bottom: 26%"">+</p>","null","","","","","","699","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1569","1383350","0.0-24.0-2.0-2.0-1.47","Pink","Aline","","","","","","","","","","","","","","","","","","","","","574","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_-0.0581.png","arrowright","","","","","","","","48","","","true","","","3","VerticalHorizontal_-40.500_-0.0581.png","A","arrowright","VerticalHorizontal","-40.50000000","-0.058100000","1382763","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 46%; padding-top: 39%; padding-bottom: 26%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1570","1384180","0.0-24.0-2.0-2.0-0.48","Pink","Aline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 37%; padding-top: 11%; padding-bottom: 3%"">+</p>","null","","","","","","827","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1571","1385266","0.0-24.0-2.0-2.0-1.48","Pink","Aline","","","","","","","","","","","","","","","","","","","","","1068","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_22.5000_0.12339.png","arrowright","","","","","","","","49","","","false","","","3","VerticalHorizontal_22.5000_0.12339.png","A","arrowleft","VerticalHorizontal","22.500000000","0.1233900000","1384180","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 37%; padding-top: 11%; padding-bottom: 3%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1572","1386077","0.0-24.0-2.0-2.0-0.49","Pink","Aline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 2%; padding-top: 13%; padding-bottom: 27%"">+</p>","null","","","","","","809","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1573","1386751","0.0-24.0-2.0-2.0-1.49","Pink","Aline","","","","","","","","","","","","","","","","","","","","","658","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_22.5000_0.30000.png","arrowleft","","","","","","","","50","","","true","","","3","VerticalHorizontal_22.5000_0.30000.png","A","arrowleft","VerticalHorizontal","22.500000000","0.3000000000","1386077","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 2%; padding-top: 13%; padding-bottom: 27%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1574","1387423","0.0-24.0-2.0-2.0-0.50","Pink","Aline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 32%; padding-top: 2%; padding-bottom: 49%"">+</p>","null","","","","","","670","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1575","1387913","0.0-24.0-2.0-2.0-1.50","Pink","Aline","","","","","","","","","","","","","","","","","","","","","475","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_-0.20298.png","arrowright","","","","","","","","51","","","true","","","3","VerticalHorizontal_-40.500_-0.20298.png","A","arrowright","VerticalHorizontal","-40.50000000","-0.202980000","1387423","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 32%; padding-top: 2%; padding-bottom: 49%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1576","1388929","0.0-24.0-2.0-2.0-0.51","Pink","Aline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 40%; padding-top: 29%; padding-bottom: 9%"">+</p>","null","","","","","","1014","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1577","1389388","0.0-24.0-2.0-2.0-1.51","Pink","Aline","","","","","","","","","","","","","","","","","","","","","440","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_0.05810.png","arrowright","","","","","","","","52","","","false","","","3","VerticalHorizontal_40.5000_0.05810.png","A","arrowleft","VerticalHorizontal","40.500000000","0.0581000000","1388929","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 40%; padding-top: 29%; padding-bottom: 9%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1578","1390057","0.0-24.0-2.0-2.0-0.52","Pink","Aline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 44%; padding-top: 38%; padding-bottom: 21%"">+</p>","null","","","","","","666","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1579","1390712","0.0-24.0-2.0-2.0-1.52","Pink","Aline","","","","","","","","","","","","","","","","","","","","","638","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_22.5000_0.20298.png","arrowleft","","","","","","","","53","","","true","","","3","VerticalHorizontal_22.5000_0.20298.png","A","arrowleft","VerticalHorizontal","22.500000000","0.2029800000","1390057","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 44%; padding-top: 38%; padding-bottom: 21%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1580","1391783","0.0-24.0-2.0-2.0-0.53","Pink","Aline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 34%; padding-top: 27%; padding-bottom: 36%"">+</p>","null","","","","","","1068","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1581","1393022","0.0-24.0-2.0-2.0-1.53","Pink","Aline","","","","","","","","","","","","","","","","","","","","","1224","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_0.20298.png","arrowleft","","","","","","","","54","","","true","","","3","VerticalHorizontal_40.5000_0.20298.png","A","arrowleft","VerticalHorizontal","40.500000000","0.2029800000","1391783","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 34%; padding-top: 27%; padding-bottom: 36%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1582","1393840","0.0-24.0-2.0-2.0-0.54","Pink","Aline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 5%; padding-top: 43%; padding-bottom: 33%"">+</p>","null","","","","","","815","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1583","1395169","0.0-24.0-2.0-2.0-1.54","Pink","Aline","","","","","","","","","","","","","","","","","","","","","1314","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-31.500_0.12339.png","arrowleft","","","","","","","","55","","","true","","","3","VerticalHorizontal_-31.500_0.12339.png","A","arrowleft","VerticalHorizontal","-31.50000000","0.1233900000","1393840","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 5%; padding-top: 43%; padding-bottom: 33%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1584","1396033","0.0-24.0-2.0-2.0-0.55","Pink","Aline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 43%; padding-top: 31%; padding-bottom: 8%"">+</p>","null","","","","","","861","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1585","1397296","0.0-24.0-2.0-2.0-1.55","Pink","Aline","","","","","","","","","","","","","","","","","","","","","1248","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_-0.12339.png","arrowright","","","","","","","","56","","","true","","","3","VerticalHorizontal_40.5000_-0.12339.png","A","arrowright","VerticalHorizontal","40.500000000","-0.123390000","1396033","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 43%; padding-top: 31%; padding-bottom: 8%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1586","1397995","0.0-24.0-2.0-2.0-0.56","Pink","Aline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 13%; padding-top: 38%; padding-bottom: 18%"">+</p>","null","","","","","","695","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1587","1399624","0.0-24.0-2.0-2.0-1.56","Pink","Aline","","","","","","","","","","","","","","","","","","","","","1613","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_-0.0581.png","arrowleft","","","","","","","","57","","","false","","","3","VerticalHorizontal_40.5000_-0.0581.png","A","arrowright","VerticalHorizontal","40.500000000","-0.058100000","1397995","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 13%; padding-top: 38%; padding-bottom: 18%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1588","1400650","0.0-24.0-2.0-2.0-0.57","Pink","Aline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 30%; padding-top: 2%; padding-bottom: 4%"">+</p>","null","","","","","","1022","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1589","1401811","0.0-24.0-2.0-2.0-1.57","Pink","Aline","","","","","","","","","","","","","","","","","","","","","1145","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_0.30000.png","arrowleft","","","","","","","","58","","","true","","","3","VerticalHorizontal_-40.500_0.30000.png","A","arrowleft","VerticalHorizontal","-40.50000000","0.3000000000","1400650","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 30%; padding-top: 2%; padding-bottom: 4%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1590","1402861","0.0-24.0-2.0-2.0-0.58","Pink","Aline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 17%; padding-top: 27%; padding-bottom: 48%"">+</p>","null","","","","","","1047","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1591","1404372","0.0-24.0-2.0-2.0-1.58","Pink","Aline","","","","","","","","","","","","","","","","","","","","","1495","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_0.05810.png","arrowright","","","","","","","","59","","","false","","","3","VerticalHorizontal_-40.500_0.05810.png","A","arrowleft","VerticalHorizontal","-40.50000000","0.0581000000","1402861","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 17%; padding-top: 27%; padding-bottom: 48%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
