"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1974","2388683","0.0-27.0-2.0-2.0-0.4","Seal","ebson","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 33%; padding-top: 2%; padding-bottom: 8%"">+</p>","null","","","","","","873","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1975","2389123","0.0-27.0-2.0-2.0-1.4","Seal","ebson","","","","","","","","","","","","","","","","","","","","","411","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_-0.0300.png","arrowright","","","","","","","","5","","","true","","","6","VerticalHorizontal_-27.000_-0.0300.png","B","arrowright","VerticalHorizontal","-27.00000000","-0.030000000","2388683","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 33%; padding-top: 2%; padding-bottom: 8%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1976","2389972","0.0-27.0-2.0-2.0-0.5","Seal","ebson","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 3%; padding-top: 3%; padding-bottom: 1%"">+</p>","null","","","","","","835","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1977","2390768","0.0-27.0-2.0-2.0-1.5","Seal","ebson","","","","","","","","","","","","","","","","","","","","","768","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-9.0000_0.08913.png","arrowleft","","","","","","","","6","","","true","","","6","VerticalHorizontal_-9.0000_0.08913.png","B","arrowleft","VerticalHorizontal","-9.000000000","0.0891300000","2389972","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 3%; padding-top: 3%; padding-bottom: 1%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1978","2391418","0.0-27.0-2.0-2.0-0.6","Seal","ebson","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 6%; padding-top: 12%; padding-bottom: 33%"">+</p>","null","","","","","","644","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1979","2392235","0.0-27.0-2.0-2.0-1.6","Seal","ebson","","","","","","","","","","","","","","","","","","","","","793","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_0.03000.png","arrowleft","","","","","","","","7","","","true","","","6","VerticalHorizontal_-18.000_0.03000.png","B","arrowleft","VerticalHorizontal","-18.00000000","0.0300000000","2391418","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 6%; padding-top: 12%; padding-bottom: 33%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1980","2392925","0.0-27.0-2.0-2.0-0.7","Seal","ebson","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 36%; padding-top: 32%; padding-bottom: 41%"">+</p>","null","","","","","","689","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1981","2393535","0.0-27.0-2.0-2.0-1.7","Seal","ebson","","","","","","","","","","","","","","","","","","","","","581","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_-0.24909.png","arrowright","","","","","","","","8","","","true","","","6","VerticalHorizontal_9.00000_-0.24909.png","B","arrowright","VerticalHorizontal","9.0000000000","-0.249090000","2392925","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 36%; padding-top: 32%; padding-bottom: 41%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1982","2394287","0.0-27.0-2.0-2.0-0.8","Seal","ebson","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 2%; padding-top: 27%; padding-bottom: 25%"">+</p>","null","","","","","","736","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1983","2394836","0.0-27.0-2.0-2.0-1.8","Seal","ebson","","","","","","","","","","","","","","","","","","","","","531","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-9.0000_0.24909.png","arrowleft","","","","","","","","9","","","true","","","6","VerticalHorizontal_-9.0000_0.24909.png","B","arrowleft","VerticalHorizontal","-9.000000000","0.2490900000","2394287","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 2%; padding-top: 27%; padding-bottom: 25%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1984","2395680","0.0-27.0-2.0-2.0-0.9","Seal","ebson","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 40%; padding-top: 19%; padding-bottom: 11%"">+</p>","null","","","","","","834","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1985","2396246","0.0-27.0-2.0-2.0-1.9","Seal","ebson","","","","","","","","","","","","","","","","","","","","","539","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_0.24909.png","arrowright","","","","","","","","10","","","false","","","6","VerticalHorizontal_36.0000_0.24909.png","B","arrowleft","VerticalHorizontal","36.000000000","0.2490900000","2395680","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 40%; padding-top: 19%; padding-bottom: 11%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1986","2397180","0.0-27.0-2.0-2.0-0.10","Seal","ebson","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 24%; padding-top: 15%; padding-bottom: 48%"">+</p>","null","","","","","","926","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1987","2397599","0.0-27.0-2.0-2.0-1.10","Seal","ebson","","","","","","","","","","","","","","","","","","","","","394","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_-0.0300.png","arrowleft","","","","","","","","11","","","false","","","6","VerticalHorizontal_36.0000_-0.0300.png","B","arrowright","VerticalHorizontal","36.000000000","-0.030000000","2397180","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 24%; padding-top: 15%; padding-bottom: 48%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1988","2398333","0.0-27.0-2.0-2.0-0.11","Seal","ebson","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 4%; padding-top: 6%; padding-bottom: 3%"">+</p>","null","","","","","","729","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1989","2398972","0.0-27.0-2.0-2.0-1.11","Seal","ebson","","","","","","","","","","","","","","","","","","","","","612","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-9.0000_-0.08913.png","arrowright","","","","","","","","12","","","true","","","6","VerticalHorizontal_-9.0000_-0.08913.png","B","arrowright","VerticalHorizontal","-9.000000000","-0.089130000","2398333","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 4%; padding-top: 6%; padding-bottom: 3%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1990","2399839","0.0-27.0-2.0-2.0-0.12","Seal","ebson","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 43%; padding-top: 1%; padding-bottom: 36%"">+</p>","null","","","","","","814","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1991","2400304","0.0-27.0-2.0-2.0-1.12","Seal","ebson","","","","","","","","","","","","","","","","","","","","","438","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_0.08913.png","arrowleft","","","","","","","","13","","","true","","","6","VerticalHorizontal_-27.000_0.08913.png","B","arrowleft","VerticalHorizontal","-27.00000000","0.0891300000","2399839","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 43%; padding-top: 1%; padding-bottom: 36%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1992","2401109","0.0-27.0-2.0-2.0-0.13","Seal","ebson","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 11%; padding-top: 18%; padding-bottom: 18%"">+</p>","null","","","","","","793","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1993","2401597","0.0-27.0-2.0-2.0-1.13","Seal","ebson","","","","","","","","","","","","","","","","","","","","","459","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_45.0000_-0.08913.png","arrowleft","","","","","","","","14","","","false","","","6","VerticalHorizontal_45.0000_-0.08913.png","B","arrowright","VerticalHorizontal","45.000000000","-0.089130000","2401109","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 11%; padding-top: 18%; padding-bottom: 18%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1994","2402529","0.0-27.0-2.0-2.0-0.14","Seal","ebson","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 8%; padding-top: 44%; padding-bottom: 40%"">+</p>","null","","","","","","931","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1995","2403173","0.0-27.0-2.0-2.0-1.14","Seal","ebson","","","","","","","","","","","","","","","","","","","","","616","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_-0.16122.png","arrowright","","","","","","","","15","","","true","","","6","VerticalHorizontal_18.0000_-0.16122.png","B","arrowright","VerticalHorizontal","18.000000000","-0.161220000","2402529","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 8%; padding-top: 44%; padding-bottom: 40%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1996","2404348","0.0-27.0-2.0-2.0-0.15","Seal","ebson","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 48%; padding-top: 35%; padding-bottom: 42%"">+</p>","null","","","","","","1059","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1997","2405160","0.0-27.0-2.0-2.0-1.15","Seal","ebson","","","","","","","","","","","","","","","","","","","","","804","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_45.0000_-0.16122.png","arrowright","","","","","","","","16","","","true","","","6","VerticalHorizontal_45.0000_-0.16122.png","B","arrowright","VerticalHorizontal","45.000000000","-0.161220000","2404348","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 48%; padding-top: 35%; padding-bottom: 42%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1998","2406256","0.0-27.0-2.0-2.0-0.16","Seal","ebson","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 20%; padding-top: 35%; padding-bottom: 8%"">+</p>","null","","","","","","968","","","","","","","","","","","","","","","","","","",""
