"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1800","1888062","0.0-28.0-1.0-2.0-0.3","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 22%; padding-top: 49%; padding-bottom: 16%"">+</p>","null","","","","","","671","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1801","1888629","0.0-28.0-1.0-2.0-1.3","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","565","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.50000_0.14856.png","arrowright","","","","","","","","4","","","false","","","5","Ebbinghaus_1.50000_0.14856.png","B","arrowleft","Ebbinghaus","1.5000000000","0.1485600000","1888062","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 22%; padding-top: 49%; padding-bottom: 16%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1802","1889500","0.0-28.0-1.0-2.0-0.4","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 17%; padding-top: 10%; padding-bottom: 12%"">+</p>","null","","","","","","869","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1803","1890323","0.0-28.0-1.0-2.0-1.4","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","821","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.20000_0.26870.png","arrowright","","","","","","","","5","","","false","","","5","Ebbinghaus_1.20000_0.26870.png","B","arrowleft","Ebbinghaus","1.2000000000","0.2687000000","1889500","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 17%; padding-top: 10%; padding-bottom: 12%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1804","1890941","0.0-28.0-1.0-2.0-0.5","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 25%; padding-top: 31%; padding-bottom: 30%"">+</p>","null","","","","","","615","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1805","1892029","0.0-28.0-1.0-2.0-1.5","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","1086","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.6000_0.05000.png","arrowleft","","","","","","","","6","","","true","","","5","Ebbinghaus_-0.6000_0.05000.png","B","arrowleft","Ebbinghaus","-0.600000000","0.0500000000","1890941","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 25%; padding-top: 31%; padding-bottom: 30%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1806","1893120","0.0-28.0-1.0-2.0-0.6","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 33%; padding-top: 13%; padding-bottom: 43%"">+</p>","null","","","","","","1088","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1807","1893693","0.0-28.0-1.0-2.0-1.6","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","572","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_0.14856.png","arrowleft","","","","","","","","7","","","true","","","5","Ebbinghaus_0.30000_0.14856.png","B","arrowleft","Ebbinghaus","0.3000000000","0.1485600000","1893120","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 33%; padding-top: 13%; padding-bottom: 43%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1808","1894524","0.0-28.0-1.0-2.0-0.7","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 34%; padding-top: 33%; padding-bottom: 43%"">+</p>","null","","","","","","828","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1809","1895266","0.0-28.0-1.0-2.0-1.7","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","740","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.50000_-0.41515.png","arrowleft","","","","","","","","8","","","false","","","5","Ebbinghaus_1.50000_-0.41515.png","B","arrowright","Ebbinghaus","1.5000000000","-0.415150000","1894524","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 34%; padding-top: 33%; padding-bottom: 43%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1810","1896330","0.0-28.0-1.0-2.0-0.8","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 2%; padding-top: 48%; padding-bottom: 17%"">+</p>","null","","","","","","1062","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1811","1897174","0.0-28.0-1.0-2.0-1.8","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","842","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_-0.2687.png","arrowright","","","","","","","","9","","","true","","","5","Ebbinghaus_0.30000_-0.2687.png","B","arrowright","Ebbinghaus","0.3000000000","-0.268700000","1896330","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 2%; padding-top: 48%; padding-bottom: 17%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1812","1898007","0.0-28.0-1.0-2.0-0.9","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 35%; padding-top: 23%; padding-bottom: 41%"">+</p>","null","","","","","","831","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1813","1898765","0.0-28.0-1.0-2.0-1.9","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","756","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.50000_0.26870.png","arrowright","","","","","","","","10","","","false","","","5","Ebbinghaus_1.50000_0.26870.png","B","arrowleft","Ebbinghaus","1.5000000000","0.2687000000","1898007","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 35%; padding-top: 23%; padding-bottom: 41%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1814","1899463","0.0-28.0-1.0-2.0-0.10","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 33%; padding-top: 23%; padding-bottom: 44%"">+</p>","null","","","","","","695","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1815","1900173","0.0-28.0-1.0-2.0-1.10","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","708","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.60000_-0.2687.png","arrowleft","","","","","","","","11","","","false","","","5","Ebbinghaus_0.60000_-0.2687.png","B","arrowright","Ebbinghaus","0.6000000000","-0.268700000","1899463","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 33%; padding-top: 23%; padding-bottom: 44%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1816","1901207","0.0-28.0-1.0-2.0-0.11","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 19%; padding-top: 17%; padding-bottom: 48%"">+</p>","null","","","","","","1032","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1817","1901813","0.0-28.0-1.0-2.0-1.11","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","606","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.9000_-0.2687.png","arrowright","","","","","","","","12","","","true","","","5","Ebbinghaus_-0.9000_-0.2687.png","B","arrowright","Ebbinghaus","-0.900000000","-0.268700000","1901207","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 19%; padding-top: 17%; padding-bottom: 48%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1818","1902780","0.0-28.0-1.0-2.0-0.12","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 2%; padding-top: 45%; padding-bottom: 44%"">+</p>","null","","","","","","964","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1819","1903341","0.0-28.0-1.0-2.0-1.12","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","560","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.9000_0.41515.png","arrowleft","","","","","","","","13","","","true","","","5","Ebbinghaus_-0.9000_0.41515.png","B","arrowleft","Ebbinghaus","-0.900000000","0.4151500000","1902780","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 2%; padding-top: 45%; padding-bottom: 44%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1820","1904423","0.0-28.0-1.0-2.0-0.13","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 10%; padding-top: 2%; padding-bottom: 25%"">+</p>","null","","","","","","1079","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1821","1905125","0.0-28.0-1.0-2.0-1.13","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","700","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.90000_-0.14856.png","arrowleft","","","","","","","","14","","","false","","","5","Ebbinghaus_0.90000_-0.14856.png","B","arrowright","Ebbinghaus","0.9000000000","-0.148560000","1904423","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 10%; padding-top: 2%; padding-bottom: 25%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1822","1906104","0.0-28.0-1.0-2.0-0.14","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 31%; padding-top: 45%; padding-bottom: 8%"">+</p>","null","","","","","","977","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1823","1906981","0.0-28.0-1.0-2.0-1.14","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","874","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.90000_0.14856.png","arrowright","","","","","","","","15","","","false","","","5","Ebbinghaus_0.90000_0.14856.png","B","arrowleft","Ebbinghaus","0.9000000000","0.1485600000","1906104","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 31%; padding-top: 45%; padding-bottom: 8%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1824","1907679","0.0-28.0-1.0-2.0-0.15","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 27%; padding-top: 47%; padding-bottom: 7%"">+</p>","null","","","","","","695","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1825","1908254","0.0-28.0-1.0-2.0-1.15","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","574","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.2000_-0.0500.png","arrowright","","","","","","","","16","","","true","","","5","Ebbinghaus_-1.2000_-0.0500.png","B","arrowright","Ebbinghaus","-1.200000000","-0.050000000","1907679","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 27%; padding-top: 47%; padding-bottom: 7%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
