"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1947","2216297","0.0-28.0-1.0-2.0-0.65","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 21%; padding-top: 38%; padding-bottom: 40%"">+</p>","null","","","","","","877","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1948","2216826","0.0-28.0-1.0-2.0-1.65","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","528","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.6000_0.41515.png","arrowleft","","","","","","","","66","","","true","","","5","Ebbinghaus_-0.6000_0.41515.png","B","arrowleft","Ebbinghaus","-0.600000000","0.4151500000","2216297","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 21%; padding-top: 38%; padding-bottom: 40%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1949","2217469","0.0-28.0-1.0-2.0-0.66","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 24%; padding-top: 27%; padding-bottom: 27%"">+</p>","null","","","","","","631","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1950","2219440","0.0-28.0-1.0-2.0-1.66","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","1970","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.20000_0.26870.png","arrowleft","","","","","","","","67","","","true","","","5","Ebbinghaus_1.20000_0.26870.png","B","arrowleft","Ebbinghaus","1.2000000000","0.2687000000","2217469","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 24%; padding-top: 27%; padding-bottom: 27%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1951","2220405","0.0-28.0-1.0-2.0-0.67","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 20%; padding-top: 23%; padding-bottom: 34%"">+</p>","null","","","","","","963","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1952","2221246","0.0-28.0-1.0-2.0-1.67","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","840","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.3000_-0.0500.png","arrowright","","","","","","","","68","","","true","","","5","Ebbinghaus_-0.3000_-0.0500.png","B","arrowright","Ebbinghaus","-0.300000000","-0.050000000","2220405","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 20%; padding-top: 23%; padding-bottom: 34%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1953","2221911","0.0-28.0-1.0-2.0-0.68","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 29%; padding-top: 30%; padding-bottom: 33%"">+</p>","null","","","","","","655","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1954","2223038","0.0-28.0-1.0-2.0-1.68","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","1126","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.60000_0.14856.png","arrowleft","","","","","","","","69","","","true","","","5","Ebbinghaus_0.60000_0.14856.png","B","arrowleft","Ebbinghaus","0.6000000000","0.1485600000","2221911","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 29%; padding-top: 30%; padding-bottom: 33%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1955","2224073","0.0-28.0-1.0-2.0-0.69","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 41%; padding-top: 15%; padding-bottom: 32%"">+</p>","null","","","","","","1029","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1956","2225047","0.0-28.0-1.0-2.0-1.69","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","973","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.90000_0.05000.png","arrowright","","","","","","","","70","","","false","","","5","Ebbinghaus_0.90000_0.05000.png","B","arrowleft","Ebbinghaus","0.9000000000","0.0500000000","2224073","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 41%; padding-top: 15%; padding-bottom: 32%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1957","2225890","0.0-28.0-1.0-2.0-0.70","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 42%; padding-top: 30%; padding-bottom: 44%"">+</p>","null","","","","","","839","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1958","2227584","0.0-28.0-1.0-2.0-1.70","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","1693","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.50000_-0.2687.png","arrowright","","","","","","","","71","","","true","","","5","Ebbinghaus_1.50000_-0.2687.png","B","arrowright","Ebbinghaus","1.5000000000","-0.268700000","2225890","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 42%; padding-top: 30%; padding-bottom: 44%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1959","2228429","0.0-28.0-1.0-2.0-0.71","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 19%; padding-top: 3%; padding-bottom: 1%"">+</p>","null","","","","","","840","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1960","2229152","0.0-28.0-1.0-2.0-1.71","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","722","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.9000_-0.2687.png","arrowright","","","","","","","","72","","","true","","","5","Ebbinghaus_-0.9000_-0.2687.png","B","arrowright","Ebbinghaus","-0.900000000","-0.268700000","2228429","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 19%; padding-top: 3%; padding-bottom: 1%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1961","2229935","0.0-28.0-1.0-2.0-0.72","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 33%; padding-top: 44%; padding-bottom: 45%"">+</p>","null","","","","","","779","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1962","2230752","0.0-28.0-1.0-2.0-1.72","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","816","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.3000_0.41515.png","arrowleft","","","","","","","","73","","","true","","","5","Ebbinghaus_-0.3000_0.41515.png","B","arrowleft","Ebbinghaus","-0.300000000","0.4151500000","2229935","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 33%; padding-top: 44%; padding-bottom: 45%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
