"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1514","1214405","0.0-25.0-2.0-2.0-1.34","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","417","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-22.500_-0.3000.png","arrowright","","","","","","","","35","","","true","","","3","VerticalHorizontal_-22.500_-0.3000.png","A","arrowright","VerticalHorizontal","-22.50000000","-0.300000000","1213988","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 3%; padding-top: 1%; padding-bottom: 32%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1515","1215470","0.0-25.0-2.0-2.0-0.35","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 49%; padding-top: 18%; padding-bottom: 14%"">+</p>","null","","","","","","1063","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1516","1216144","0.0-25.0-2.0-2.0-1.35","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","674","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_-0.0581.png","arrowright","","","","","","","","36","","","true","","","3","VerticalHorizontal_4.50000_-0.0581.png","A","arrowright","VerticalHorizontal","4.5000000000","-0.058100000","1215470","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 49%; padding-top: 18%; padding-bottom: 14%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1517","1216937","0.0-25.0-2.0-2.0-0.36","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 46%; padding-top: 17%; padding-bottom: 5%"">+</p>","null","","","","","","791","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1518","1217353","0.0-25.0-2.0-2.0-1.36","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","415","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_-0.20298.png","arrowright","","","","","","","","37","","","true","","","3","VerticalHorizontal_-40.500_-0.20298.png","A","arrowright","VerticalHorizontal","-40.50000000","-0.202980000","1216937","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 46%; padding-top: 17%; padding-bottom: 5%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1519","1218214","0.0-25.0-2.0-2.0-0.37","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 14%; padding-top: 12%; padding-bottom: 0%"">+</p>","null","","","","","","859","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1520","1218822","0.0-25.0-2.0-2.0-1.37","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","607","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_13.5000_-0.12339.png","arrowright","","","","","","","","38","","","true","","","3","VerticalHorizontal_13.5000_-0.12339.png","A","arrowright","VerticalHorizontal","13.500000000","-0.123390000","1218214","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 14%; padding-top: 12%; padding-bottom: 0%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1521","1219499","0.0-25.0-2.0-2.0-0.38","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 34%; padding-top: 15%; padding-bottom: 11%"">+</p>","null","","","","","","675","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1522","1219955","0.0-25.0-2.0-2.0-1.38","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","456","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-13.500_-0.0581.png","arrowright","","","","","","","","39","","","true","","","3","VerticalHorizontal_-13.500_-0.0581.png","A","arrowright","VerticalHorizontal","-13.50000000","-0.058100000","1219499","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 34%; padding-top: 15%; padding-bottom: 11%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1523","1220864","0.0-25.0-2.0-2.0-0.39","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 48%; padding-top: 9%; padding-bottom: 6%"">+</p>","null","","","","","","907","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1524","1221825","0.0-25.0-2.0-2.0-1.39","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","961","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_31.5000_-0.12339.png","arrowright","","","","","","","","40","","","true","","","3","VerticalHorizontal_31.5000_-0.12339.png","A","arrowright","VerticalHorizontal","31.500000000","-0.123390000","1220864","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 48%; padding-top: 9%; padding-bottom: 6%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1525","1222639","0.0-25.0-2.0-2.0-0.40","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 31%; padding-top: 31%; padding-bottom: 40%"">+</p>","null","","","","","","812","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1526","1223118","0.0-25.0-2.0-2.0-1.40","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","477","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-31.500_0.20298.png","arrowleft","","","","","","","","41","","","true","","","3","VerticalHorizontal_-31.500_0.20298.png","A","arrowleft","VerticalHorizontal","-31.50000000","0.2029800000","1222639","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 31%; padding-top: 31%; padding-bottom: 40%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1527","1223804","0.0-25.0-2.0-2.0-0.41","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 42%; padding-top: 5%; padding-bottom: 32%"">+</p>","null","","","","","","684","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1528","1224298","0.0-25.0-2.0-2.0-1.41","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","492","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_-0.12339.png","arrowright","","","","","","","","42","","","true","","","3","VerticalHorizontal_4.50000_-0.12339.png","A","arrowright","VerticalHorizontal","4.5000000000","-0.123390000","1223804","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 42%; padding-top: 5%; padding-bottom: 32%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1529","1225266","0.0-25.0-2.0-2.0-0.42","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 2%; padding-top: 49%; padding-bottom: 37%"">+</p>","null","","","","","","966","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1530","1225712","0.0-25.0-2.0-2.0-1.42","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","445","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-31.500_0.30000.png","arrowleft","","","","","","","","43","","","true","","","3","VerticalHorizontal_-31.500_0.30000.png","A","arrowleft","VerticalHorizontal","-31.50000000","0.3000000000","1225266","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 2%; padding-top: 49%; padding-bottom: 37%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1531","1226370","0.0-25.0-2.0-2.0-0.43","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 35%; padding-top: 30%; padding-bottom: 33%"">+</p>","null","","","","","","656","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1532","1227195","0.0-25.0-2.0-2.0-1.43","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","825","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_0.12339.png","arrowleft","","","","","","","","44","","","true","","","3","VerticalHorizontal_-40.500_0.12339.png","A","arrowleft","VerticalHorizontal","-40.50000000","0.1233900000","1226370","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 35%; padding-top: 30%; padding-bottom: 33%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1533","1228246","0.0-25.0-2.0-2.0-0.44","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 9%; padding-top: 7%; padding-bottom: 21%"">+</p>","null","","","","","","1048","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1534","1228658","0.0-25.0-2.0-2.0-1.44","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","411","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_-0.3000.png","arrowright","","","","","","","","45","","","true","","","3","VerticalHorizontal_40.5000_-0.3000.png","A","arrowright","VerticalHorizontal","40.500000000","-0.300000000","1228246","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 9%; padding-top: 7%; padding-bottom: 21%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1535","1229619","0.0-25.0-2.0-2.0-0.45","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 37%; padding-top: 21%; padding-bottom: 2%"">+</p>","null","","","","","","958","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1536","1230186","0.0-25.0-2.0-2.0-1.45","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","566","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-22.500_0.20298.png","arrowleft","","","","","","","","46","","","true","","","3","VerticalHorizontal_-22.500_0.20298.png","A","arrowleft","VerticalHorizontal","-22.50000000","0.2029800000","1229619","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 37%; padding-top: 21%; padding-bottom: 2%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1537","1230838","0.0-25.0-2.0-2.0-0.46","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 13%; padding-top: 36%; padding-bottom: 30%"">+</p>","null","","","","","","650","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1538","1232018","0.0-25.0-2.0-2.0-1.46","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","1179","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-13.500_0.05810.png","arrowright","","","","","","","","47","","","false","","","3","VerticalHorizontal_-13.500_0.05810.png","A","arrowleft","VerticalHorizontal","-13.50000000","0.0581000000","1230838","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 13%; padding-top: 36%; padding-bottom: 30%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1539","1232727","0.0-25.0-2.0-2.0-0.47","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 36%; padding-top: 19%; padding-bottom: 12%"">+</p>","null","","","","","","707","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1540","1233500","0.0-25.0-2.0-2.0-1.47","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","772","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_0.05810.png","arrowright","","","","","","","","48","","","false","","","3","VerticalHorizontal_-4.5000_0.05810.png","A","arrowleft","VerticalHorizontal","-4.500000000","0.0581000000","1232727","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 36%; padding-top: 19%; padding-bottom: 12%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1541","1234535","0.0-25.0-2.0-2.0-0.48","Eminem","xxx","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 47%; padding-top: 49%; padding-bottom: 1%"">+</p>","null","","","","","","1034","","","","","","","","","","","","","","","","","","",""
