"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1636","1761051","0.0-27.0-0.0-2.0-1.15","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","658","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_24.0000_-0.1337.png","arrowup","","","","","","","","16","","","false","","","4","MullerLyer_24.0000_-0.1337.png","B","arrowdown","MullerLyer","24.000000000","-0.133700000","1760392","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 5%; padding-top: 48%; padding-bottom: 13%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1637","1761999","0.0-27.0-0.0-2.0-0.16","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 19%; padding-top: 36%; padding-bottom: 40%"">+</p>","null","","","","","","935","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1638","1762712","0.0-27.0-0.0-2.0-1.16","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","712","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-12.000_-0.0450.png","arrowdown","","","","","","","","17","","","true","","","4","MullerLyer_-12.000_-0.0450.png","B","arrowdown","MullerLyer","-12.00000000","-0.045000000","1761999","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 19%; padding-top: 36%; padding-bottom: 40%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1639","1763470","0.0-27.0-0.0-2.0-0.17","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 49%; padding-top: 12%; padding-bottom: 22%"">+</p>","null","","","","","","744","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1640","1764023","0.0-27.0-0.0-2.0-1.17","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","551","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_18.0000_-0.0450.png","arrowup","","","","","","","","18","","","false","","","4","MullerLyer_18.0000_-0.0450.png","B","arrowdown","MullerLyer","18.000000000","-0.045000000","1763470","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 49%; padding-top: 12%; padding-bottom: 22%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1641","1765055","0.0-27.0-0.0-2.0-0.18","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 8%; padding-top: 10%; padding-bottom: 30%"">+</p>","null","","","","","","1029","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1642","1765619","0.0-27.0-0.0-2.0-1.18","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","563","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_0.37364.png","arrowup","","","","","","","","19","","","true","","","4","MullerLyer_-24.000_0.37364.png","B","arrowup","MullerLyer","-24.00000000","0.3736400000","1765055","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 8%; padding-top: 10%; padding-bottom: 30%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1643","1766482","0.0-27.0-0.0-2.0-0.19","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 9%; padding-top: 20%; padding-bottom: 45%"">+</p>","null","","","","","","861","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1644","1767225","0.0-27.0-0.0-2.0-1.19","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","742","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_6.00000_0.04500.png","arrowdown","","","","","","","","20","","","false","","","4","MullerLyer_6.00000_0.04500.png","B","arrowup","MullerLyer","6.0000000000","0.0450000000","1766482","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 9%; padding-top: 20%; padding-bottom: 45%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1645","1768317","0.0-27.0-0.0-2.0-0.20","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 34%; padding-top: 35%; padding-bottom: 24%"">+</p>","null","","","","","","1081","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1646","1769000","0.0-27.0-0.0-2.0-1.20","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","683","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_30.0000_0.37364.png","arrowdown","","","","","","","","21","","","false","","","4","MullerLyer_30.0000_0.37364.png","B","arrowup","MullerLyer","30.000000000","0.3736400000","1768317","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 34%; padding-top: 35%; padding-bottom: 24%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1647","1769898","0.0-27.0-0.0-2.0-0.21","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 33%; padding-top: 22%; padding-bottom: 9%"">+</p>","null","","","","","","882","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1648","1770639","0.0-27.0-0.0-2.0-1.21","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","740","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_12.0000_-0.24183.png","arrowdown","","","","","","","","22","","","true","","","4","MullerLyer_12.0000_-0.24183.png","B","arrowdown","MullerLyer","12.000000000","-0.241830000","1769898","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 33%; padding-top: 22%; padding-bottom: 9%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1649","1771654","0.0-27.0-0.0-2.0-0.22","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 0%; padding-top: 17%; padding-bottom: 25%"">+</p>","null","","","","","","1000","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1650","1772294","0.0-27.0-0.0-2.0-1.22","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","638","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-12.000_0.04500.png","arrowdown","","","","","","","","23","","","false","","","4","MullerLyer_-12.000_0.04500.png","B","arrowup","MullerLyer","-12.00000000","0.0450000000","1771654","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 0%; padding-top: 17%; padding-bottom: 25%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1651","1773404","0.0-27.0-0.0-2.0-0.23","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 17%; padding-top: 45%; padding-bottom: 47%"">+</p>","null","","","","","","1096","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1652","1773800","0.0-27.0-0.0-2.0-1.23","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","394","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_0.37364.png","arrowup","","","","","","","","24","","","true","","","4","MullerLyer_-18.000_0.37364.png","B","arrowup","MullerLyer","-18.00000000","0.3736400000","1773404","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 17%; padding-top: 45%; padding-bottom: 47%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1653","1774862","0.0-27.0-0.0-2.0-0.24","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 12%; padding-top: 18%; padding-bottom: 39%"">+</p>","null","","","","","","1047","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1654","1775312","0.0-27.0-0.0-2.0-1.24","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","448","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_-0.37364.png","arrowdown","","","","","","","","25","","","true","","","4","MullerLyer_-18.000_-0.37364.png","B","arrowdown","MullerLyer","-18.00000000","-0.373640000","1774862","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 12%; padding-top: 18%; padding-bottom: 39%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1655","1776004","0.0-27.0-0.0-2.0-0.25","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 45%; padding-top: 27%; padding-bottom: 23%"">+</p>","null","","","","","","681","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1656","1776580","0.0-27.0-0.0-2.0-1.25","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","574","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_30.0000_-0.0450.png","arrowup","","","","","","","","26","","","false","","","4","MullerLyer_30.0000_-0.0450.png","B","arrowdown","MullerLyer","30.000000000","-0.045000000","1776004","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 45%; padding-top: 27%; padding-bottom: 23%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1657","1777451","0.0-27.0-0.0-2.0-0.26","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 40%; padding-top: 21%; padding-bottom: 6%"">+</p>","null","","","","","","855","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1658","1777947","0.0-27.0-0.0-2.0-1.26","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","495","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_-0.37364.png","arrowdown","","","","","","","","27","","","true","","","4","MullerLyer_-24.000_-0.37364.png","B","arrowdown","MullerLyer","-24.00000000","-0.373640000","1777451","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 40%; padding-top: 21%; padding-bottom: 6%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1659","1778695","0.0-27.0-0.0-2.0-0.27","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 27%; padding-top: 26%; padding-bottom: 50%"">+</p>","null","","","","","","741","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1660","1779428","0.0-27.0-0.0-2.0-1.27","Rihanna","Zinhle","","","","","","","","","","","","","","","","","","","","","732","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_12.0000_0.24183.png","arrowdown","","","","","","","","28","","","false","","","4","MullerLyer_12.0000_0.24183.png","B","arrowup","MullerLyer","12.000000000","0.2418300000","1778695","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 27%; padding-top: 26%; padding-bottom: 50%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
